Date,Symbol,Open,Open,High,High,Low,Low,Close,Close,Adj Close,Adj Close,Volume,Volume
2023-02-07,LIN,243.02000427246094,318.8999938964844,244.94000244140625,337.4200134277344,241.4199981689453,318.8800048828125,244.0,337.1199951171875,220.1678466796875,323.06378173828125,2408000,5990100
2023-02-08,LIN,242.99000549316406,340.6000061035156,243.55999755859375,346.6700134277344,239.60000610351562,333.45001220703125,240.1999969482422,334.25,216.739013671875,320.31341552734375,2761200,3429500
2023-02-09,LIN,241.1199951171875,336.2200012207031,243.4600067138672,337.989990234375,238.99000549316406,331.1199951171875,240.0,332.57000732421875,216.55856323242188,318.7035217285156,3056200,2655700
2023-02-10,LIN,241.9199981689453,331.17999267578125,244.13999938964844,332.6300048828125,240.41000366210938,328.19000244140625,242.5,332.0400085449219,218.81436157226562,318.19561767578125,2687200,2515900
2023-02-13,LIN,243.1999969482422,333.05999755859375,243.8300018310547,335.95001220703125,241.3000030517578,332.1300048828125,243.66000366210938,334.05999755859375,219.861083984375,320.1314392089844,2321900,1782700
2023-02-14,LIN,242.6999969482422,333.3900146484375,243.0,335.2799987792969,239.11000061035156,330.3800048828125,241.02999877929688,334.0,219.4059295654297,320.07391357421875,2015900,2175000
2023-02-15,LIN,240.2100067138672,332.0,240.5399932861328,332.7099914550781,238.72999572753906,329.17999267578125,240.07000732421875,332.5299987792969,218.53204345703125,318.6651611328125,1783300,2493000
2023-02-16,LIN,238.4600067138672,325.6700134277344,239.00999450683594,327.760009765625,234.0399932861328,323.3699951171875,234.22000122070312,323.5,213.2068634033203,310.0116882324219,3291800,3209100
2023-02-17,LIN,235.33999633789062,320.8800048828125,241.72000122070312,323.3800048828125,233.7100067138672,319.2300109863281,240.52999877929688,321.5199890136719,218.95079040527344,308.1142578125,2978100,3231600
2023-02-21,LIN,240.7899932861328,322.94000244140625,241.9199981689453,328.3699951171875,238.1999969482422,322.1300048828125,238.24000549316406,324.55999755859375,216.86622619628906,311.0274963378906,2524100,3245700
2023-02-22,LIN,240.3000030517578,327.8599853515625,240.99000549316406,331.8699951171875,235.75,325.04998779296875,236.16000366210938,330.0299987792969,214.9728240966797,316.2695007324219,2187600,3595100
2023-02-23,LIN,236.6999969482422,331.7300109863281,237.86000061035156,334.3399963378906,234.75,326.4100036621094,237.6199951171875,331.8900146484375,216.3018341064453,318.0519104003906,2211600,3836400
2023-02-24,LIN,236.8300018310547,323.0899963378906,237.05999755859375,348.2099914550781,233.1199951171875,322.6099853515625,233.66000366210938,347.6600036621094,212.69712829589844,333.16436767578125,1853900,14737800
2023-02-27,LIN,235.22000122070312,346.25,235.22000122070312,348.32000732421875,232.88999938964844,344.20001220703125,234.4499969482422,344.4800109863281,213.416259765625,330.116943359375,1723000,3708600
2023-02-28,LIN,233.6300048828125,344.4700012207031,234.47000122070312,351.1499938964844,231.60000610351562,344.20001220703125,231.66000366210938,348.3699951171875,210.87655639648438,333.84478759765625,2615700,3274400
2023-03-01,LIN,230.3699951171875,350.1000061035156,236.44000244140625,356.17999267578125,230.13999938964844,349.04998779296875,236.19000244140625,350.04998779296875,215.0001220703125,335.4546813964844,2441300,3474000
2023-03-02,LIN,236.1199951171875,350.3900146484375,236.3699951171875,354.3800048828125,233.89999389648438,349.54998779296875,234.74000549316406,351.75,213.68023681640625,337.08380126953125,1777100,2266600
2023-03-03,LIN,235.0,355.0199890136719,235.88999938964844,362.739990234375,233.60000610351562,353.3299865722656,234.80999755859375,362.3800048828125,213.7439422607422,347.2706298828125,2214500,2940200
2023-03-06,LIN,235.0,360.0,235.6300048828125,360.67999267578125,233.63999938964844,356.3800048828125,235.11000061035156,358.04998779296875,214.0170440673828,343.1211853027344,2591000,3846400
2023-03-07,LIN,235.11000061035156,356.0,235.1999969482422,357.1199951171875,228.35000610351562,350.4599914550781,228.72000122070312,354.1400146484375,208.2003173828125,339.374267578125,2362200,2218100
2023-03-08,LIN,230.16000366210938,353.0,231.8000030517578,355.7200012207031,227.3699951171875,350.3999938964844,228.42999267578125,354.8999938964844,207.93630981445312,340.10247802734375,1842200,2222800
2023-03-09,LIN,229.49000549316406,352.0899963378906,229.8300018310547,353.29998779296875,225.39999389648438,344.2099914550781,225.7899932861328,345.9200134277344,205.5331573486328,331.4969177246094,1736900,2489100
2023-03-10,LIN,226.77000427246094,346.19000244140625,230.27999877929688,347.3900146484375,225.6300048828125,340.1099853515625,227.8699951171875,341.5400085449219,207.4265594482422,327.2995910644531,2661800,1534100
2023-03-13,LIN,231.17999267578125,338.739990234375,237.27000427246094,340.6300048828125,230.5,334.0899963378906,233.17999267578125,334.8299865722656,212.2602081298828,322.0716552734375,3146000,2228900
2023-03-14,LIN,233.4600067138672,340.94000244140625,233.4600067138672,346.3900146484375,229.41000366210938,339.260009765625,230.5800018310547,342.44000244140625,209.89344787597656,329.3916931152344,3227100,2580100
2023-03-15,LIN,230.39999389648438,329.1000061035156,235.57000732421875,332.69000244140625,228.5500030517578,324.1099853515625,234.89999389648438,330.92999267578125,213.8258819580078,318.3202819824219,3092300,3395300
2023-03-16,LIN,233.74000549316406,328.57000732421875,234.66000366210938,339.6000061035156,230.05999755859375,328.1199951171875,234.57000732421875,338.2900085449219,213.52548217773438,325.3998107910156,2326000,1750100
2023-03-17,LIN,233.57000732421875,335.79998779296875,233.80999755859375,336.9100036621094,228.52000427246094,329.9100036621094,229.7899932861328,330.489990234375,209.17430114746094,317.8970031738281,7817000,5702300
2023-03-20,LIN,230.5800018310547,332.42999267578125,235.16000366210938,339.5400085449219,230.13999938964844,331.95001220703125,234.72000122070312,338.80999755859375,213.6620330810547,325.8999938964844,2020800,2305000
2023-03-21,LIN,234.72000122070312,343.2799987792969,235.27999877929688,344.1499938964844,231.0399932861328,339.0199890136719,232.9499969482422,341.29998779296875,212.05079650878906,328.2951354980469,2128600,1792600
2023-03-22,LIN,233.4499969482422,341.0400085449219,233.9499969482422,344.6199951171875,229.58999633789062,338.69000244140625,229.8300018310547,339.1499938964844,209.2107391357422,326.2270202636719,1725100,1434200
2023-03-23,LIN,230.0399932861328,340.04998779296875,234.10000610351562,346.1199951171875,229.88999938964844,339.54998779296875,233.10000610351562,341.3299865722656,212.18736267089844,328.3240051269531,2175700,2082100
2023-03-24,LIN,234.22000122070312,339.510009765625,238.5,345.45001220703125,233.00999450683594,337.95001220703125,238.02999877929688,344.75,216.6750946044922,331.6136169433594,2547300,1793800
2023-03-27,LIN,239.61000061035156,347.8299865722656,239.9499969482422,349.989990234375,235.07000732421875,345.07000732421875,236.75999450683594,347.1000061035156,215.51901245117188,333.8741149902344,2129100,1475900
2023-03-28,LIN,237.0,346.8699951171875,238.67999267578125,348.0199890136719,236.91000366210938,344.55999755859375,238.47999572753906,347.3699951171875,217.08468627929688,334.1337890625,1887800,1396600
2023-03-29,LIN,239.7100067138672,351.6099853515625,241.58999633789062,352.8500061035156,238.3300018310547,348.3800048828125,241.02999877929688,349.7300109863281,219.4059295654297,336.4038391113281,2744000,1132600
2023-03-30,LIN,242.52999877929688,350.45001220703125,242.80999755859375,351.70001220703125,240.11000061035156,348.4200134277344,241.5,351.5400085449219,219.833740234375,338.1449279785156,2577000,1120700
2023-03-31,LIN,241.42999267578125,350.3699951171875,242.39999389648438,355.6300048828125,239.14999389648438,350.04998779296875,241.75,355.44000244140625,220.0613250732422,341.8963317871094,2762500,1513500
2023-04-03,LIN,242.0,353.45001220703125,244.75,358.989990234375,241.36000061035156,353.45001220703125,244.44000244140625,358.1000061035156,222.51002502441406,344.4549560546875,2478700,1878500
2023-04-04,LIN,244.52000427246094,357.260009765625,248.11000061035156,361.42999267578125,243.8000030517578,356.510009765625,247.52999877929688,357.79998779296875,225.32276916503906,344.1664123535156,2942800,2299100
2023-04-05,LIN,248.57000732421875,354.760009765625,253.7100067138672,356.5299987792969,248.22999572753906,353.2900085449219,253.3699951171875,355.6099853515625,230.63885498046875,342.059814453125,2468000,2199800
2023-04-06,LIN,254.36000061035156,352.25,255.42999267578125,357.2099914550781,252.92999267578125,352.010009765625,253.32000732421875,356.5799865722656,230.5933074951172,342.99285888671875,2047800,1627700
2023-04-10,LIN,256.44000244140625,355.1400146484375,256.44000244140625,358.739990234375,250.0500030517578,354.6700134277344,250.89999389648438,358.55999755859375,228.3904266357422,344.8974609375,1595600,1311500
2023-04-11,LIN,251.4199981689453,359.2200012207031,253.0800018310547,360.8599853515625,250.97999572753906,357.0400085449219,251.42999267578125,358.25,228.87289428710938,344.5992431640625,1272800,975100
2023-04-12,LIN,252.5,360.69000244140625,252.7100067138672,362.8500061035156,248.8800048828125,357.95001220703125,249.5,359.3500061035156,227.11602783203125,345.6573486328125,2268900,1613700
2023-04-13,LIN,248.60000610351562,358.25,251.89999389648438,364.1400146484375,248.27000427246094,357.2200012207031,251.44000244140625,361.9599914550781,228.88198852539062,348.16790771484375,2020900,1667600
2023-04-14,LIN,250.6199951171875,360.9700012207031,251.75999450683594,362.69000244140625,248.9600067138672,357.6700134277344,250.0,359.6700134277344,227.57119750976562,345.96514892578125,1866200,1078300
2023-04-17,LIN,250.88999938964844,359.82000732421875,251.5,362.3999938964844,247.5800018310547,359.510009765625,248.07000732421875,362.3500061035156,225.8143310546875,348.5430603027344,1784800,1421500
2023-04-18,LIN,248.3699951171875,364.05999755859375,249.00999450683594,365.8399963378906,244.64999389648438,361.7799987792969,246.08999633789062,364.8699951171875,224.01197814941406,350.9670104980469,1638800,1085000
2023-04-19,LIN,245.25,362.5199890136719,246.75999450683594,365.5,244.3699951171875,361.5899963378906,246.2100067138672,365.30999755859375,224.1212158203125,351.3902282714844,1246500,1163200
2023-04-20,LIN,246.1199951171875,363.0299987792969,246.39999389648438,367.510009765625,243.0500030517578,362.7699890136719,243.4600067138672,367.3500061035156,221.61790466308594,353.3525085449219,1691300,1095500
2023-04-21,LIN,243.4600067138672,364.8800048828125,243.9199981689453,367.1499938964844,242.64999389648438,364.3699951171875,243.86000061035156,366.2099914550781,221.98204040527344,352.2559509277344,1721300,1677800
2023-04-24,LIN,243.1999969482422,367.3699951171875,245.3699951171875,369.07000732421875,242.3300018310547,366.1499938964844,244.4499969482422,368.010009765625,222.51907348632812,353.98736572265625,1232100,1237600
2023-04-25,LIN,245.1199951171875,366.7799987792969,246.52999877929688,369.6499938964844,244.30999755859375,365.010009765625,244.8699951171875,367.05999755859375,222.90139770507812,353.07354736328125,1509700,1735800
2023-04-26,LIN,242.0800018310547,364.9700012207031,243.5500030517578,366.1300048828125,238.5800018310547,362.2799987792969,238.8000030517578,365.0,217.3759765625,351.09210205078125,2002900,2055500
2023-04-27,LIN,239.24000549316406,365.5899963378906,240.7100067138672,367.8999938964844,235.39999389648438,359.8299865722656,240.33999633789062,365.6400146484375,218.77780151367188,351.7076721191406,2533900,1898600
2023-04-28,LIN,236.82000732421875,365.6300048828125,240.10000610351562,370.5400085449219,233.1699981689453,364.8999938964844,239.74000549316406,369.45001220703125,218.2316436767578,355.37249755859375,2721400,1878900
